timestamp,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
3/10/2013 13:00,0.6282,0.90375,0.8818333,0.8296667,0.9345,0.94483334,0.9314,0.9265,0.70066667,0.88775,0.73425,0.93833333,0.82233334,0.85,0.7823333,0.486,0.606,0.5651667,0.7015,0.5752,0.6423333,0.28866667,0.1106,0.0082,0.627,0.556,0.4045,0.7868333,0.5511667,0.31516665,0.11466666,0.5825,0.839,0.6746667,0.56,0.537,0.8238333,0.942,0.4895,0.907,0.79425,0.624,0.877
3/10/2013 14:00,0.693,0.903,0.8605,0.8463333,0.9105,0.9171667,0.894,0.9091667,0.76,0.8695,0.76075,0.8878333,0.8443333,0.81583333,0.7425,0.53216666,0.545,0.50283337,0.6885,0.6676,0.5295,0.32883334,0.1584,0.021200001,0.611,0.6245,0.6125,0.7563333,0.6193333,0.30233335,0.18033333,0.5735,0.81983334,0.67833334,0.5948333,0.578,0.8218333,0.8828,0.74775,0.91033334,0.79075,0.888,0.936
3/10/2013 15:00,0.62359995,0.8525,0.8111667,0.7736667,0.8476667,0.8348333,0.795,0.8386667,0.6293333,0.7905,0.712,0.79616666,0.767,0.679,0.7156667,0.42816666,0.4864,0.4055,0.5316667,0.63640004,0.5291667,0.32483333,0.22219999,0.0186,0.51233333,0.5995,0.5655,0.7205,0.709,0.45466664,0.11,0.5718333,0.759,0.741,0.62166667,0.41466665,0.79766667,0.781,0.7465,0.8283333,0.78125,0.826,0.861
3/10/2013 16:00,0.17480001,0.60825,0.31616667,0.217,0.64383334,0.31766665,0.2236,0.48016664,0.2445,0.223,0.203,0.5775,0.646,0.39416665,0.2095,0.112833336,0.138,0.34883335,0.415,0.5582,0.26433334,0.094,0.07,0.0046,0.49033335,0.466,0.40783334,0.4365,0.21166667,0.153,0.017,0.40516666,0.36316666,0.22666667,0.18633333,0.10033333,0.38716665,0.3114,0.21025,0.23466668,0.2265,0.234,0.244
3/10/2013 17:00,0,0.15175,0.034166668,0,0.16716667,0.033666667,0,0.100666665,0.03333333,0,0,0.147,0.179,0.08766666,0,0,0,0.09933334,0.115666665,0.1576,0.04416667,0,0,0,0.146,0.123333335,0.10633334,0.095,0,0,0,0.09966666,0.061666667,0,0,0,0.06516667,0.038,0,0,0,0,0
3/10/2013 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/10/2013 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/10/2013 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/10/2013 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/10/2013 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/10/2013 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/10/2013 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/10/2013 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/10/2013 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/10/2013 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/10/2013 4:00,0.017,0.02075,0.0205,0.020666666,0.021333333,0.022,0.021,0.022166666,0.022833334,0.023,0.0185,0.003833333,0,0.016833333,0.0095,0.014,0.0196,8.33E-04,0,0.0038,0.015166667,0.02,0.021200001,0.0166,6.67E-04,0,0.006833334,0.012333333,0.022166666,0.021333333,0.017333334,0.0025,0.011,0.010666667,0.016666666,0.012666667,0.009333333,0.020200001,0.0145,0.008333333,0.00725,0.015,0.0165
4/10/2013 5:00,0.395,0.4785,0.47433335,0.48066667,0.48983335,0.5095,0.4874,0.5143333,0.526,0.53675,0.425,0.0985,0.0175,0.39133334,0.22166668,0.32666665,0.4448,0.038,0.019833334,0.1086,0.3485,0.46433336,0.487,0.3834,0.017333334,0.013166667,0.17266667,0.28833336,0.5126667,0.497,0.39933336,0.07033334,0.25816667,0.25916666,0.39066666,0.297,0.21383333,0.4672,0.33225,0.19666667,0.17125,0.348,0.379
4/10/2013 6:00,0.575,0.75425,0.7653333,0.7021667,0.757,0.7908333,0.7032,0.7973333,0.81,0.81825,0.64,0.332,0.40366665,0.7323333,0.328,0.5071667,0.645,0.44933334,0.451,0.59540004,0.50016665,0.7086667,0.729,0.558,0.06233333,0.30066666,0.5803333,0.5218333,0.7898333,0.7568333,0.629,0.34683335,0.48766667,0.5515,0.6795,0.46033335,0.336,0.6844,0.564,0.36533335,0.284,0.608,0.4585
4/10/2013 7:00,0.575,0.8535,0.8738333,0.8071667,0.7695,0.8795,0.7512,0.8711667,0.8831667,0.893,0.68375,0.43066666,0.5675,0.8493333,0.40266666,0.5325,0.61579996,0.5891667,0.65,0.7904,0.6853333,0.7603333,0.77040005,0.563,0.059,0.37266666,0.7843333,0.73516667,0.8488333,0.819,0.6116667,0.50766665,0.5805,0.7636667,0.7035,0.515,0.44316664,0.79359996,0.58925,0.34733334,0.28325,0.365,0.2405
4/10/2013 8:00,0.5052,0.906,0.9286667,0.8731667,0.854,0.92433333,0.8072,0.9113333,0.922,0.9335,0.73625,0.40766665,0.6293333,0.897,0.461,0.4035,0.57559997,0.67,0.7895,0.8206,0.8563333,0.8316667,0.739,0.5908,0.042,0.411,0.8678333,0.8655,0.8818333,0.8265,0.5433333,0.583,0.67766666,0.8323333,0.77066666,0.50633335,0.62016666,0.8212,0.54625,0.25666666,0.31425,0.255,0.1745
4/10/2013 9:00,0.5072,0.92,0.9316667,0.8871667,0.90783334,0.9405,0.88640004,0.9305,0.943,0.94525,0.80825,0.3945,0.60366666,0.925,0.5276667,0.36733335,0.7236,0.78216666,0.8671667,0.8848,0.8831667,0.9018333,0.7634,0.6228,0.17466667,0.471,0.9228333,0.9188333,0.9105,0.742,0.54933333,0.586,0.7381667,0.7896667,0.722,0.35366666,0.6633333,0.8372,0.48575,0.13266668,0.445,0.422,0.208
4/10/2013 10:00,0.5226,0.91075,0.9285,0.9,0.908,0.93916667,0.92340004,0.9346667,0.9478333,0.9465,0.82,0.4115,0.5975,0.9378333,0.6248333,0.3525,0.73359996,0.7998333,0.8745,0.917,0.89316666,0.9003333,0.71940005,0.5962,0.39,0.4935,0.9525,0.9433333,0.9275,0.5685,0.50766665,0.5611667,0.76816666,0.6498333,0.5701667,0.139,0.58,0.753,0.6395,0.06733333,0.48775,0.27,0.0795
4/10/2013 11:00,0.655,0.9135,0.94483334,0.9001667,0.9238333,0.94483334,0.936,0.9468333,0.9561667,0.955,0.7725,0.3515,0.5251667,0.94733334,0.7328333,0.45333335,0.7316,0.7521667,0.777,0.9446,0.89383334,0.9185,0.6922,0.52059996,0.575,0.6313333,0.9708333,0.96216667,0.91366667,0.45083335,0.435,0.6236667,0.7848333,0.6861667,0.42233333,0.079,0.48366666,0.6748,0.61925,0.07733334,0.5235,0.298,0.0205
4/10/2013 12:00,0.71440005,0.90225,0.9595,0.927,0.9431667,0.9553333,0.9394,0.95383334,0.966,0.95075,0.611,0.3675,0.5648333,0.9445,0.8413333,0.5826667,0.7852,0.6905,0.779,0.9534,0.88566667,0.9203333,0.7212,0.564,0.6446667,0.838,0.98116666,0.9715,0.9278333,0.35533336,0.33166665,0.7568333,0.8631667,0.84,0.36583334,0.12,0.42866665,0.564,0.745,0.06533334,0.5415,0.141,0.016
4/10/2013 13:00,0.7478,0.825,0.9505,0.9378333,0.9453333,0.95233333,0.9016,0.95566666,0.9615,0.90825,0.706,0.30466667,0.42666665,0.945,0.891,0.7596667,0.55759996,0.7513333,0.6606667,0.895,0.8,0.9005,0.6706,0.5054,0.6383333,0.90783334,0.9731667,0.9575,0.9431667,0.56583333,0.331,0.8416667,0.836,0.8973333,0.44883335,0.108666666,0.5,0.3188,0.84075,0.114,0.36825,0.399,0.01
4/10/2013 14:00,0.7974,0.847,0.925,0.9018333,0.9236667,0.9263333,0.87479997,0.9198333,0.9343333,0.89575,0.615,0.28033334,0.41633335,0.91283333,0.8645,0.7801667,0.6516,0.694,0.6115,0.785,0.6886667,0.88733333,0.6306,0.48139998,0.6443333,0.9175,0.9365,0.9273333,0.9151667,0.7285,0.456,0.8065,0.7883333,0.8481667,0.6333333,0.356,0.6498333,0.34879997,0.72425,0.23066667,0.305,0.59,0.008
4/10/2013 15:00,0.7572,0.8435,0.8516667,0.799,0.8571667,0.8456667,0.7558,0.84033334,0.8546667,0.816,0.65425,0.19516668,0.45383334,0.83066666,0.79033333,0.7018333,0.72,0.49616665,0.6706667,0.6492,0.5893333,0.8186667,0.6944,0.536,0.7016667,0.8918333,0.8556667,0.8545,0.8251667,0.59716666,0.48666665,0.7381667,0.7325,0.77,0.6838333,0.47966665,0.6228333,0.597,0.5975,0.353,0.32375,0.255,0.0565
4/10/2013 16:00,0.2162,0.61275,0.3245,0.22433333,0.6481667,0.32366666,0.2082,0.5645,0.32433334,0.23025,0.2055,0.05483333,0.306,0.5155,0.22533333,0.19916667,0.21,0.2525,0.623,0.6268,0.37883335,0.233,0.213,0.1638,0.583,0.79433334,0.729,0.5703333,0.23333333,0.15633333,0.14133333,0.55766666,0.37733334,0.21966667,0.2,0.143,0.32516664,0.28779998,0.16675,0.114,0.09725,0.032,0.0225
4/10/2013 17:00,0,0.15325,0.034166668,0,0.168,0.03483333,0,0.1355,0.033833332,0,0,0.0035,0.071333334,0.11666667,0,0,0,0.0525,0.17466667,0.1866,0.08916666,0,0,0,0.15433332,0.22333333,0.2025,0.13616668,0,0,0,0.1445,0.07,0,0,0,0.063,0.0364,0,0,0,0,0
4/10/2013 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/10/2013 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/10/2013 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/10/2013 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/10/2013 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/10/2013 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/10/2013 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/10/2013 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/10/2013 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/10/2013 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/10/2013 4:00,0.022200001,0.02125,0.022666667,0.023333333,0.022,0.0225,0.023200002,0.021666666,0.023166666,0.0235,0.021,0.004,0,0.012833333,0.022333333,0.023833334,0.0242,0.001833333,0,0.004,0.006666666,0.022666667,0.022799999,0.0196,0.005,0,0.006666666,0.017666666,0.019,0.0235,0.022666667,0.013833333,0.018333334,0.016833333,0.021833334,0.023333333,0.019333335,0.0074,0.0175,0.022333333,0.02475,0.027,0.013
5/10/2013 5:00,0.50879997,0.49625,0.5243333,0.5385,0.5055,0.5235,0.53840005,0.5005,0.5393333,0.54475,0.4825,0.0935,0.008333333,0.2995,0.5186667,0.5496667,0.5596,0.0625,0.017666666,0.1106,0.16483332,0.5225,0.5272,0.45520002,0.125,0.0215,0.1715,0.40966666,0.43833333,0.5426667,0.5196667,0.32766667,0.42466664,0.3885,0.50416666,0.5336667,0.4485,0.17439999,0.4085,0.512,0.56575,0.617,0.2915
5/10/2013 6:00,0.78540003,0.77925,0.8135,0.7925,0.7328333,0.80516666,0.8114,0.7818333,0.82233334,0.82475,0.7275,0.179,0.19566667,0.4525,0.79033333,0.8258333,0.836,0.5165,0.4095,0.5706,0.45866665,0.80016667,0.7814,0.7052,0.40966666,0.49333334,0.5883333,0.6713333,0.6978333,0.816,0.752,0.5975,0.67833334,0.6263333,0.7341667,0.77966666,0.6956667,0.32979998,0.67,0.7303333,0.78725,0.919,0.367
5/10/2013 7:00,0.794,0.876,0.8995,0.8296667,0.822,0.89,0.8828,0.8573333,0.8903333,0.89725,0.84925,0.21666667,0.33116665,0.5283333,0.8411667,0.8886667,0.883,0.6956667,0.64066666,0.74740005,0.5631667,0.8526667,0.8418,0.79620004,0.5453333,0.7198333,0.7835,0.74333334,0.798,0.87166667,0.7283333,0.6733333,0.7223333,0.749,0.7808333,0.7953333,0.787,0.39139998,0.7495,0.787,0.805,0.979,0.5615
5/10/2013 8:00,0.7812,0.9245,0.9411667,0.87016666,0.8826667,0.934,0.9172,0.89716667,0.9266667,0.93575,0.9115,0.29283336,0.45833334,0.595,0.8763333,0.9066667,0.89,0.7373333,0.7475,0.76879996,0.647,0.8786667,0.8896,0.81640005,0.701,0.7371667,0.8395,0.8326667,0.8065,0.9123333,0.6856667,0.72933334,0.7981667,0.8075,0.84466666,0.8603333,0.8423333,0.3984,0.818,0.8836667,0.89775,1.014,0.6435
5/10/2013 9:00,0.77559996,0.93825,0.9478333,0.9083333,0.9115,0.9478333,0.9346,0.912,0.942,0.947,0.91125,0.383,0.4605,0.6791667,0.8853333,0.9181667,0.8212,0.7965,0.8316667,0.837,0.7736667,0.9165,0.87259996,0.8232,0.7263333,0.80516666,0.9025,0.8991667,0.8463333,0.9403333,0.7723333,0.8448333,0.8318333,0.8541667,0.885,0.897,0.8523333,0.40960002,0.8865,0.9626667,0.9515,1.025,0.684
5/10/2013 10:00,0.7904,0.92825,0.9415,0.9281667,0.9178333,0.9458333,0.9332,0.8826667,0.9456667,0.941,0.838,0.4935,0.5301667,0.7413333,0.894,0.938,0.762,0.809,0.9008333,0.8852,0.8053333,0.927,0.8972,0.8512,0.7956667,0.9131667,0.9551667,0.915,0.874,0.9465,0.7446667,0.9035,0.8056667,0.888,0.87083334,0.86433333,0.8871667,0.4106,0.9055,0.9663333,0.99825,1.039,0.914
5/10/2013 11:00,0.854,0.93725,0.9515,0.9425,0.9365,0.9526667,0.8948,0.89133334,0.95566666,0.91375,0.86725,0.5721667,0.5018333,0.801,0.8763333,0.9316667,0.7672,0.83466667,0.9375,0.91679996,0.7416667,0.9486667,0.9114,0.85179996,0.8583333,0.985,0.9616667,0.9543333,0.9121667,0.9528333,0.7913333,0.8695,0.80916667,0.914,0.8728333,0.85366666,0.8675,0.39560002,0.89025,0.88733333,1.02225,1.045,1.023
5/10/2013 12:00,0.92340004,0.95775,0.9625,0.9495,0.9501667,0.9568333,0.9042,0.90283334,0.9593333,0.93625,0.9175,0.557,0.46,0.85116667,0.8613333,0.9433333,0.76879996,0.8663333,0.924,0.90040004,0.7705,0.9616667,0.89820004,0.8646,0.84033334,1.0031667,0.974,0.9698333,0.886,0.964,0.8966667,0.81733334,0.7371667,0.8656667,0.8696667,0.734,0.89066666,0.36360002,0.825,0.834,1.0105,1.033,1.0275
5/10/2013 13:00,0.924,0.96475,0.9566667,0.943,0.947,0.9518333,0.9026,0.86516666,0.95066667,0.94575,0.89625,0.41283333,0.3745,0.7908333,0.878,0.8958333,0.83659995,0.87083334,0.9038333,0.854,0.6081667,0.935,0.8856,0.8812,0.8293333,1.0006667,0.95566666,0.9525,0.8156667,0.9463333,0.9116667,0.8093333,0.65716666,0.771,0.8448333,0.5223333,0.8348333,0.288,0.8425,0.88233334,0.998,1.021,1.0145
5/10/2013 14:00,0.905,0.93925,0.9351667,0.9036667,0.9076667,0.92,0.8438,0.7683333,0.9183333,0.91575,0.72,0.24366668,0.28466666,0.7605,0.83133334,0.872,0.8196,0.8591667,0.8853333,0.74579996,0.42616665,0.82883334,0.8592,0.8482,0.7636667,0.98183334,0.9263333,0.8778333,0.7225,0.908,0.86833334,0.9043333,0.6458333,0.7156667,0.7871667,0.455,0.8751667,0.315,0.784,0.91533333,0.9145,0.989,0.982
5/10/2013 15:00,0.8248,0.8665,0.8541667,0.812,0.85283333,0.84,0.7678,0.6935,0.82,0.8185,0.542,0.2625,0.24633333,0.69233334,0.6763333,0.8148333,0.725,0.81583333,0.7871667,0.67740005,0.43716666,0.669,0.718,0.7648,0.671,0.9418333,0.84533334,0.7983333,0.5843333,0.8271667,0.719,0.894,0.7361667,0.7403333,0.7635,0.478,0.8866667,0.3764,0.776,0.881,0.852,0.909,0.903
5/10/2013 16:00,0.23339999,0.6245,0.32433334,0.22966667,0.63566667,0.3205,0.2192,0.455,0.248,0.2305,0.14625,0.1495,0.23716667,0.45266667,0.18266667,0.233,0.2042,0.6481667,0.6246667,0.4804,0.31666666,0.18216667,0.1952,0.2166,0.57733333,0.84216666,0.7521667,0.5498333,0.15883332,0.23516667,0.195,0.7001667,0.472,0.30116665,0.22433333,0.14366667,0.51883334,0.2178,0.2315,0.2546667,0.24725,0.259,0.2575
5/10/2013 17:00,0,0.15725,0.034166668,0,0.16233332,0.034,0,0.10666666,0.007166666,0,0,0.027,0.06933334,0.10733333,0,0,0,0.172,0.16866668,0.118599996,0.075666666,0,0,0,0.16166668,0.23716667,0.21366668,0.134,0,0,0,0.18483333,0.102,0.033,0,0,0.1085,0.0426,0,0,0,0,0
5/10/2013 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/10/2013 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/10/2013 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/10/2013 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/10/2013 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5/10/2013 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/10/2013 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/10/2013 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/10/2013 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/10/2013 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/10/2013 4:00,0.0192,0.0205,0.023,0.022833334,0.020166665,0.022333333,0.0216,0.021666666,0.0215,0.01975,0.02125,0.003833333,0,0.016166667,0.023,0.021166665,0.024,0.001333333,0,0,0.011666667,0.02,0.0224,0.0206,0,0,0.001666667,0.003666667,0.019333335,0.022,0.021333333,0.014333333,0.012333333,0.008666667,0.013833333,0.014333333,0.017666666,0.0112,0.00925,0.018333334,0.0075,0.005,0.0175
6/10/2013 5:00,0.441,0.4715,0.53,0.5283333,0.46633333,0.5166667,0.5006,0.5035,0.49466667,0.45975,0.48875,0.088,0.003,0.37433335,0.5335,0.4875,0.54840004,0.0345,0.002833333,6.00E-04,0.2635,0.46183336,0.5162,0.479,0.018666666,0.022,0.045166668,0.088,0.44783333,0.5128333,0.494,0.336,0.287,0.20733333,0.3235,0.32433334,0.408,0.2618,0.20725,0.42133334,0.1685,0.111,0.4025
6/10/2013 6:00,0.548,0.75,0.8138333,0.7716667,0.7161667,0.795,0.7504,0.7775,0.774,0.76375,0.748,0.1395,0.07216667,0.578,0.8125,0.7183333,0.8078,0.149,0.06516667,0.0134,0.28466666,0.7611667,0.75879997,0.7092,0.351,0.506,0.21316667,0.20266667,0.653,0.7896667,0.6426667,0.6211667,0.38366666,0.47233334,0.50166667,0.43,0.6095,0.4142,0.19975,0.5706667,0.25275,0.122,0.599
6/10/2013 7:00,0.604,0.8485,0.8845,0.7571667,0.7931667,0.8806667,0.7618,0.8455,0.8565,0.86725,0.76475,0.122666664,0.11416666,0.6598333,0.8698333,0.83716667,0.79940003,0.2035,0.04983333,0.012800001,0.2785,0.8475,0.7492,0.7658,0.43833333,0.6775,0.281,0.20833333,0.6893333,0.856,0.69666666,0.678,0.4345,0.5668333,0.54183334,0.42266667,0.5548333,0.46379998,0.1915,0.493,0.31125,0.15,0.798
6/10/2013 8:00,0.5274,0.89625,0.899,0.7691667,0.8311667,0.92683333,0.78279996,0.8761667,0.8961667,0.912,0.627,0.13416667,0.13666667,0.7211667,0.905,0.9055,0.837,0.3095,0.03683333,0.0148,0.31133336,0.8843333,0.836,0.81479996,0.37933335,0.58883333,0.346,0.20533332,0.7186667,0.89633334,0.7673333,0.6853333,0.44466665,0.5766667,0.438,0.479,0.5426667,0.3362,0.1575,0.373,0.2815,0.061,0.945
6/10/2013 9:00,0.463,0.9,0.9098333,0.8238333,0.8611667,0.9415,0.79940003,0.8991667,0.9058333,0.90725,0.5315,0.14233333,0.13866667,0.7273333,0.92116666,0.8901667,0.8498,0.34166667,0.071833335,0.0184,0.38066664,0.9005,0.8918,0.8398,0.432,0.5021666,0.35966665,0.1885,0.727,0.9206667,0.6773333,0.771,0.47533333,0.5686667,0.53,0.53033334,0.6206667,0.1594,0.158,0.359,0.26325,0.097,0.9885
6/10/2013 10:00,0.4518,0.87375,0.91866666,0.841,0.8753333,0.9403333,0.76379997,0.898,0.86833334,0.83975,0.50925,0.14583333,0.1225,0.789,0.9278333,0.8435,0.8018,0.44033334,0.114,0.0278,0.335,0.88416666,0.87340003,0.8524,0.41966665,0.38316667,0.25133333,0.12933333,0.6855,0.92516667,0.66866666,0.8095,0.328,0.44383335,0.6111667,0.51,0.45866665,0.2396,0.2595,0.25633335,0.29175,0.044,0.974
6/10/2013 11:00,0.5006,0.8755,0.9305,0.8811667,0.8933333,0.9478333,0.7878,0.9143333,0.7951667,0.8405,0.5485,0.15266667,0.072,0.784,0.9403333,0.8556667,0.7176,0.45933333,0.2195,0.0454,0.28483334,0.8928333,0.81340003,0.826,0.50233334,0.5225,0.20816667,0.05116667,0.6088333,0.9233333,0.744,0.8226667,0.20816667,0.27516666,0.6601667,0.5943333,0.38,0.2244,0.24825,0.30033335,0.2675,0.011,0.9925
6/10/2013 12:00,0.5068,0.90825,0.94233334,0.9041667,0.911,0.9583333,0.847,0.90216666,0.78216666,0.8335,0.60825,0.1495,0.030833334,0.7065,0.9465,0.9026667,0.70879996,0.5625,0.209,0.103599995,0.15516667,0.8865,0.732,0.80520004,0.673,0.7446667,0.2755,0.036,0.40583333,0.88416666,0.7463333,0.5878333,0.18,0.12683333,0.5586667,0.5833333,0.415,0.1796,0.24375,0.354,0.2125,0.022,0.9555
6/10/2013 13:00,0.5608,0.883,0.9271667,0.8908333,0.93083334,0.948,0.8794,0.8933333,0.80183333,0.8095,0.77525,0.15183333,0.0445,0.5858333,0.935,0.8833333,0.73340005,0.6188333,0.1825,0.088199995,0.090833336,0.817,0.655,0.79120004,0.803,0.8495,0.24933332,0.066,0.31283334,0.829,0.821,0.4925,0.11383334,0.03883333,0.391,0.594,0.36,0.1448,0.2015,0.24266668,0.28325,0.073,0.914
6/10/2013 14:00,0.599,0.74625,0.9076667,0.8691667,0.89633334,0.9178333,0.8576,0.8411667,0.7898333,0.85425,0.83375,0.15283333,0.1005,0.5368333,0.8893333,0.8678333,0.7594,0.6271667,0.20366667,0.048,0.06983334,0.6835,0.6336,0.80759996,0.8356667,0.9016667,0.24283333,0.08833334,0.2015,0.77216667,0.8263333,0.49333334,0.078,0.031166665,0.25533333,0.541,0.35683334,0.0932,0.13875,0.12366667,0.23,0.064,0.625
6/10/2013 15:00,0.5836,0.67,0.842,0.7868333,0.8125,0.83466667,0.77820003,0.6658333,0.66283333,0.7745,0.73325,0.147,0.086833335,0.46366665,0.766,0.79683334,0.7468,0.6385,0.21766667,0.0374,0.04766667,0.542,0.6142,0.7708,0.7836667,0.8513333,0.1855,0.082,0.08183333,0.7546667,0.719,0.5733333,0.14533333,0.0395,0.23783332,0.5046667,0.23316666,0.0582,0.05575,0.20033333,0.206,0.018,0.2665
6/10/2013 16:00,0.169,0.5655,0.32333335,0.22216667,0.5955,0.31783333,0.2208,0.424,0.24,0.2155,0.20325,0.059666667,0.032,0.28783333,0.2125,0.22566667,0.2174,0.42766666,0.1905,0.035,0.0335,0.1475,0.17860001,0.2214,0.5736667,0.77783334,0.18533333,0.0715,0.014666667,0.222,0.2,0.37,0.102,0.0195,0.0725,0.14766668,0.22,0.016,0.00825,0.071666665,0.06225,0.001,0.049
6/10/2013 17:00,0,0.15525,0.03466667,0,0.152,0.033833332,0,0.10283334,0.024833335,0,0,0.007333334,0.004333334,0.06666666,0,0,0,0.0995,0.0525,0.010199999,0.008833333,0,0,0,0.14566667,0.22333333,0.0575,0.020333335,0,0,0,0.08,0.021,0.003,0,0,0.07,4.00E-04,0,0,0,0,0
6/10/2013 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
